Crsytal with exposed surface: 001 and interactomic distance: 1.12246

7921 atoms
1 atom types
-49.38833012561307 49.38833012561176 xlo xhi
-49.388330125613656 49.38833012561117 ylo yhi
0.0 0.0 zlo zhi

Atoms

0 1000000 1 -0.000000 31.428937 0.000000 0 0 0
0 1000000 1 1.122462 31.428937 0.000000 0 0 0
0 1000000 1 2.244924 31.428937 0.000000 0 0 0
0 1000000 1 3.367386 31.428937 0.000000 0 0 0
0 1000000 1 4.489848 31.428937 0.000000 0 0 0
0 1000000 1 5.612310 31.428937 0.000000 0 0 0
0 1000000 1 6.734772 31.428937 0.000000 0 0 0
0 1000000 1 7.857234 31.428937 0.000000 0 0 0
0 1000000 1 8.979696 31.428937 0.000000 0 0 0
0 1000000 1 10.102158 31.428937 0.000000 0 0 0
0 1000000 1 11.224620 31.428937 0.000000 0 0 0
0 1000000 1 12.347083 31.428937 0.000000 0 0 0
0 1000000 1 13.469545 31.428937 0.000000 0 0 0
0 1000000 1 14.592007 31.428937 0.000000 0 0 0
0 1000000 1 15.714469 31.428937 0.000000 0 0 0
0 1000000 1 16.836931 31.428937 0.000000 0 0 0
0 1000000 1 17.959393 31.428937 0.000000 0 0 0
0 1000000 1 19.081855 31.428937 0.000000 0 0 0
0 1000000 1 20.204317 31.428937 0.000000 0 0 0
0 1000000 1 21.326779 31.428937 0.000000 0 0 0
0 1000000 1 22.449241 31.428937 0.000000 0 0 0
0 1000000 1 23.571703 31.428937 0.000000 0 0 0
0 1000000 1 24.694165 31.428937 0.000000 0 0 0
0 1000000 1 25.816627 31.428937 0.000000 0 0 0
0 1000000 1 26.939089 31.428937 0.000000 0 0 0
0 1000000 1 28.061551 31.428937 0.000000 0 0 0
0 1000000 1 29.184013 31.428937 0.000000 0 0 0
0 1000000 1 30.306475 31.428937 0.000000 0 0 0
0 1000000 1 31.428937 31.428937 0.000000 0 0 0
0 1000000 1 32.551399 31.428937 0.000000 0 0 0
0 1000000 1 33.673861 31.428937 0.000000 0 0 0
0 1000000 1 34.796323 31.428937 0.000000 0 0 0
0 1000000 1 35.918786 31.428937 0.000000 0 0 0
0 1000000 1 37.041248 31.428937 0.000000 0 0 0
0 1000000 1 38.163710 31.428937 0.000000 0 0 0
0 1000000 1 39.286172 31.428937 0.000000 0 0 0
0 1000000 1 40.408634 31.428937 0.000000 0 0 0
0 1000000 1 41.531096 31.428937 0.000000 0 0 0
0 1000000 1 42.653558 31.428937 0.000000 0 0 0
0 1000000 1 43.776020 31.428937 0.000000 0 0 0
0 1000000 1 44.898482 31.428937 0.000000 0 0 0
0 1000000 1 46.020944 31.428937 0.000000 0 0 0
0 1000000 1 47.143406 31.428937 0.000000 0 0 0
0 1000000 1 48.265868 31.428937 0.000000 0 0 0
0 1000000 1 49.388330 31.428937 0.000000 0 0 0
0 1000000 1 -49.388330 32.551399 0.000000 0 0 0
0 1000000 1 -48.265868 32.551399 0.000000 0 0 0
0 1000000 1 -47.143406 32.551399 0.000000 0 0 0
0 1000000 1 -46.020944 32.551399 0.000000 0 0 0
0 1000000 1 -44.898482 32.551399 0.000000 0 0 0
0 1000000 1 -43.776020 32.551399 0.000000 0 0 0
0 1000000 1 -42.653558 32.551399 0.000000 0 0 0
0 1000000 1 -41.531096 32.551399 0.000000 0 0 0
0 1000000 1 -40.408634 32.551399 0.000000 0 0 0
0 1000000 1 -39.286172 32.551399 0.000000 0 0 0
0 1000000 1 -38.163710 32.551399 0.000000 0 0 0
0 1000000 1 -37.041248 32.551399 0.000000 0 0 0
0 1000000 1 -35.918786 32.551399 0.000000 0 0 0
0 1000000 1 -34.796323 32.551399 0.000000 0 0 0
0 1000000 1 -33.673861 32.551399 0.000000 0 0 0
0 1000000 1 -32.551399 32.551399 0.000000 0 0 0
0 1000000 1 -31.428937 32.551399 0.000000 0 0 0
0 1000000 1 -30.306475 32.551399 0.000000 0 0 0
0 1000000 1 -29.184013 32.551399 0.000000 0 0 0
0 1000000 1 -28.061551 32.551399 0.000000 0 0 0
0 1000000 1 -26.939089 32.551399 0.000000 0 0 0
0 1000000 1 -25.816627 32.551399 0.000000 0 0 0
0 1000000 1 -24.694165 32.551399 0.000000 0 0 0
0 1000000 1 -23.571703 32.551399 0.000000 0 0 0
0 1000000 1 -22.449241 32.551399 0.000000 0 0 0
0 1000000 1 -21.326779 32.551399 0.000000 0 0 0
0 1000000 1 -20.204317 32.551399 0.000000 0 0 0
0 1000000 1 -19.081855 32.551399 0.000000 0 0 0
0 1000000 1 -17.959393 32.551399 0.000000 0 0 0
0 1000000 1 -16.836931 32.551399 0.000000 0 0 0
0 1000000 1 -15.714469 32.551399 0.000000 0 0 0
0 1000000 1 -14.592007 32.551399 0.000000 0 0 0
0 1000000 1 -13.469545 32.551399 0.000000 0 0 0
0 1000000 1 -12.347083 32.551399 0.000000 0 0 0
0 1000000 1 -11.224620 32.551399 0.000000 0 0 0
0 1000000 1 -10.102158 32.551399 0.000000 0 0 0
0 1000000 1 -8.979696 32.551399 0.000000 0 0 0
0 1000000 1 -7.857234 32.551399 0.000000 0 0 0
0 1000000 1 -6.734772 32.551399 0.000000 0 0 0
0 1000000 1 -5.612310 32.551399 0.000000 0 0 0
0 1000000 1 -4.489848 32.551399 0.000000 0 0 0
0 1000000 1 -3.367386 32.551399 0.000000 0 0 0
0 1000000 1 -2.244924 32.551399 0.000000 0 0 0
0 1000000 1 -1.122462 32.551399 0.000000 0 0 0
0 1000000 1 -0.000000 32.551399 0.000000 0 0 0
0 1000000 1 1.122462 32.551399 0.000000 0 0 0
0 1000000 1 2.244924 32.551399 0.000000 0 0 0
0 1000000 1 3.367386 32.551399 0.000000 0 0 0
0 1000000 1 4.489848 32.551399 0.000000 0 0 0
0 1000000 1 5.612310 32.551399 0.000000 0 0 0
0 1000000 1 6.734772 32.551399 0.000000 0 0 0
0 1000000 1 7.857234 32.551399 0.000000 0 0 0
0 1000000 1 8.979696 32.551399 0.000000 0 0 0
0 1000000 1 10.102158 32.551399 0.000000 0 0 0
0 1000000 1 11.224620 32.551399 0.000000 0 0 0
0 1000000 1 12.347083 32.551399 0.000000 0 0 0
0 1000000 1 13.469545 32.551399 0.000000 0 0 0
0 1000000 1 14.592007 32.551399 0.000000 0 0 0
0 1000000 1 15.714469 32.551399 0.000000 0 0 0
0 1000000 1 16.836931 32.551399 0.000000 0 0 0
0 1000000 1 17.959393 32.551399 0.000000 0 0 0
0 1000000 1 19.081855 32.551399 0.000000 0 0 0
0 1000000 1 20.204317 32.551399 0.000000 0 0 0
0 1000000 1 21.326779 32.551399 0.000000 0 0 0
0 1000000 1 22.449241 32.551399 0.000000 0 0 0
0 1000000 1 23.571703 32.551399 0.000000 0 0 0
0 1000000 1 24.694165 32.551399 0.000000 0 0 0
0 1000000 1 25.816627 32.551399 0.000000 0 0 0
0 1000000 1 26.939089 32.551399 0.000000 0 0 0
0 1000000 1 28.061551 32.551399 0.000000 0 0 0
0 1000000 1 29.184013 32.551399 0.000000 0 0 0
0 1000000 1 30.306475 32.551399 0.000000 0 0 0
0 1000000 1 31.428937 32.551399 0.000000 0 0 0
0 1000000 1 32.551399 32.551399 0.000000 0 0 0
0 1000000 1 33.673861 32.551399 0.000000 0 0 0
0 1000000 1 34.796323 32.551399 0.000000 0 0 0
0 1000000 1 35.918786 32.551399 0.000000 0 0 0
0 1000000 1 37.041248 32.551399 0.000000 0 0 0
0 1000000 1 38.163710 32.551399 0.000000 0 0 0
0 1000000 1 39.286172 32.551399 0.000000 0 0 0
0 1000000 1 40.408634 32.551399 0.000000 0 0 0
0 1000000 1 41.531096 32.551399 0.000000 0 0 0
0 1000000 1 42.653558 32.551399 0.000000 0 0 0
0 1000000 1 43.776020 32.551399 0.000000 0 0 0
0 1000000 1 44.898482 32.551399 0.000000 0 0 0
0 1000000 1 46.020944 32.551399 0.000000 0 0 0
0 1000000 1 47.143406 32.551399 0.000000 0 0 0
0 1000000 1 48.265868 32.551399 0.000000 0 0 0
0 1000000 1 49.388330 32.551399 0.000000 0 0 0
0 1000000 1 -49.388330 33.673861 0.000000 0 0 0
0 1000000 1 -48.265868 33.673861 0.000000 0 0 0
0 1000000 1 -47.143406 33.673861 0.000000 0 0 0
0 1000000 1 -46.020944 33.673861 0.000000 0 0 0
0 1000000 1 -44.898482 33.673861 0.000000 0 0 0
0 1000000 1 -43.776020 33.673861 0.000000 0 0 0
0 1000000 1 -42.653558 33.673861 0.000000 0 0 0
0 1000000 1 -41.531096 33.673861 0.000000 0 0 0
0 1000000 1 -40.408634 33.673861 0.000000 0 0 0
0 1000000 1 -39.286172 33.673861 0.000000 0 0 0
0 1000000 1 -38.163710 33.673861 0.000000 0 0 0
0 1000000 1 -37.041248 33.673861 0.000000 0 0 0
0 1000000 1 -35.918786 33.673861 0.000000 0 0 0
0 1000000 1 -34.796323 33.673861 0.000000 0 0 0
0 1000000 1 -33.673861 33.673861 0.000000 0 0 0
0 1000000 1 -32.551399 33.673861 0.000000 0 0 0
0 1000000 1 -31.428937 33.673861 0.000000 0 0 0
0 1000000 1 -30.306475 33.673861 0.000000 0 0 0
0 1000000 1 -29.184013 33.673861 0.000000 0 0 0
0 1000000 1 -28.061551 33.673861 0.000000 0 0 0
0 1000000 1 -26.939089 33.673861 0.000000 0 0 0
0 1000000 1 -25.816627 33.673861 0.000000 0 0 0
0 1000000 1 -24.694165 33.673861 0.000000 0 0 0
0 1000000 1 -23.571703 33.673861 0.000000 0 0 0
0 1000000 1 -22.449241 33.673861 0.000000 0 0 0
0 1000000 1 -21.326779 33.673861 0.000000 0 0 0
0 1000000 1 -20.204317 33.673861 0.000000 0 0 0
0 1000000 1 -19.081855 33.673861 0.000000 0 0 0
0 1000000 1 -17.959393 33.673861 0.000000 0 0 0
0 1000000 1 -16.836931 33.673861 0.000000 0 0 0
0 1000000 1 -15.714469 33.673861 0.000000 0 0 0
0 1000000 1 -14.592007 33.673861 0.000000 0 0 0
0 1000000 1 -13.469545 33.673861 0.000000 0 0 0
0 1000000 1 -12.347083 33.673861 0.000000 0 0 0
0 1000000 1 -11.224620 33.673861 0.000000 0 0 0
0 1000000 1 -10.102158 33.673861 0.000000 0 0 0
0 1000000 1 -8.979696 33.673861 0.000000 0 0 0
0 1000000 1 -7.857234 33.673861 0.000000 0 0 0
0 1000000 1 -6.734772 33.673861 0.000000 0 0 0
0 1000000 1 -5.612310 33.673861 0.000000 0 0 0
0 1000000 1 -4.489848 33.673861 0.000000 0 0 0
0 1000000 1 -3.367386 33.673861 0.000000 0 0 0
0 1000000 1 -2.244924 33.673861 0.000000 0 0 0
0 1000000 1 -1.122462 33.673861 0.000000 0 0 0
0 1000000 1 -0.000000 33.673861 0.000000 0 0 0
0 1000000 1 1.122462 33.673861 0.000000 0 0 0
0 1000000 1 2.244924 33.673861 0.000000 0 0 0
0 1000000 1 3.367386 33.673861 0.000000 0 0 0
0 1000000 1 4.489848 33.673861 0.000000 0 0 0
0 1000000 1 5.612310 33.673861 0.000000 0 0 0
0 1000000 1 6.734772 33.673861 0.000000 0 0 0
0 1000000 1 7.857234 33.673861 0.000000 0 0 0
0 1000000 1 8.979696 33.673861 0.000000 0 0 0
0 1000000 1 10.102158 33.673861 0.000000 0 0 0
0 1000000 1 11.224620 33.673861 0.000000 0 0 0
0 1000000 1 12.347083 33.673861 0.000000 0 0 0
0 1000000 1 13.469545 33.673861 0.000000 0 0 0
0 1000000 1 14.592007 33.673861 0.000000 0 0 0
0 1000000 1 15.714469 33.673861 0.000000 0 0 0
0 1000000 1 16.836931 33.673861 0.000000 0 0 0
0 1000000 1 17.959393 33.673861 0.000000 0 0 0
0 1000000 1 19.081855 33.673861 0.000000 0 0 0
0 1000000 1 20.204317 33.673861 0.000000 0 0 0
0 1000000 1 21.326779 33.673861 0.000000 0 0 0
0 1000000 1 22.449241 33.673861 0.000000 0 0 0
0 1000000 1 23.571703 33.673861 0.000000 0 0 0
0 1000000 1 24.694165 33.673861 0.000000 0 0 0
0 1000000 1 25.816627 33.673861 0.000000 0 0 0
0 1000000 1 26.939089 33.673861 0.000000 0 0 0
0 1000000 1 28.061551 33.673861 0.000000 0 0 0
0 1000000 1 29.184013 33.673861 0.000000 0 0 0
0 1000000 1 30.306475 33.673861 0.000000 0 0 0
0 1000000 1 31.428937 33.673861 0.000000 0 0 0
0 1000000 1 32.551399 33.673861 0.000000 0 0 0
0 1000000 1 33.673861 33.673861 0.000000 0 0 0
0 1000000 1 34.796323 33.673861 0.000000 0 0 0
0 1000000 1 35.918786 33.673861 0.000000 0 0 0
0 1000000 1 37.041248 33.673861 0.000000 0 0 0
0 1000000 1 38.163710 33.673861 0.000000 0 0 0
0 1000000 1 39.286172 33.673861 0.000000 0 0 0
0 1000000 1 40.408634 33.673861 0.000000 0 0 0
0 1000000 1 41.531096 33.673861 0.000000 0 0 0
0 1000000 1 42.653558 33.673861 0.000000 0 0 0
0 1000000 1 43.776020 33.673861 0.000000 0 0 0
0 1000000 1 44.898482 33.673861 0.000000 0 0 0
0 1000000 1 46.020944 33.673861 0.000000 0 0 0
0 1000000 1 47.143406 33.673861 0.000000 0 0 0
0 1000000 1 48.265868 33.673861 0.000000 0 0 0
0 1000000 1 49.388330 33.673861 0.000000 0 0 0
0 1000000 1 -49.388330 34.796323 0.000000 0 0 0
0 1000000 1 -48.265868 34.796323 0.000000 0 0 0
0 1000000 1 -47.143406 34.796323 0.000000 0 0 0
0 1000000 1 -46.020944 34.796323 0.000000 0 0 0
0 1000000 1 -44.898482 34.796323 0.000000 0 0 0
0 1000000 1 -43.776020 34.796323 0.000000 0 0 0
0 1000000 1 -42.653558 34.796323 0.000000 0 0 0
0 1000000 1 -41.531096 34.796323 0.000000 0 0 0
0 1000000 1 -40.408634 34.796323 0.000000 0 0 0
0 1000000 1 -39.286172 34.796323 0.000000 0 0 0
0 1000000 1 -38.163710 34.796323 0.000000 0 0 0
0 1000000 1 -37.041248 34.796323 0.000000 0 0 0
0 1000000 1 -35.918786 34.796323 0.000000 0 0 0
0 1000000 1 -34.796323 34.796323 0.000000 0 0 0
0 1000000 1 -33.673861 34.796323 0.000000 0 0 0
0 1000000 1 -32.551399 34.796323 0.000000 0 0 0
0 1000000 1 -31.428937 34.796323 0.000000 0 0 0
0 1000000 1 -30.306475 34.796323 0.000000 0 0 0
0 1000000 1 -29.184013 34.796323 0.000000 0 0 0
0 1000000 1 -28.061551 34.796323 0.000000 0 0 0
0 1000000 1 -26.939089 34.796323 0.000000 0 0 0
0 1000000 1 -25.816627 34.796323 0.000000 0 0 0
0 1000000 1 -24.694165 34.796323 0.000000 0 0 0
0 1000000 1 -23.571703 34.796323 0.000000 0 0 0
0 1000000 1 -22.449241 34.796323 0.000000 0 0 0
0 1000000 1 -21.326779 34.796323 0.000000 0 0 0
0 1000000 1 -20.204317 34.796323 0.000000 0 0 0
0 1000000 1 -19.081855 34.796323 0.000000 0 0 0
0 1000000 1 -17.959393 34.796323 0.000000 0 0 0
0 1000000 1 -16.836931 34.796323 0.000000 0 0 0
0 1000000 1 -15.714469 34.796323 0.000000 0 0 0
0 1000000 1 -14.592007 34.796323 0.000000 0 0 0
0 1000000 1 -13.469545 34.796323 0.000000 0 0 0
0 1000000 1 -12.347083 34.796323 0.000000 0 0 0
0 1000000 1 -11.224620 34.796323 0.000000 0 0 0
0 1000000 1 -10.102158 34.796323 0.000000 0 0 0
0 1000000 1 -8.979696 34.796323 0.000000 0 0 0
0 1000000 1 -7.857234 34.796323 0.000000 0 0 0
0 1000000 1 -6.734772 34.796323 0.000000 0 0 0
0 1000000 1 -5.612310 34.796323 0.000000 0 0 0
0 1000000 1 -4.489848 34.796323 0.000000 0 0 0
0 1000000 1 -3.367386 34.796323 0.000000 0 0 0
0 1000000 1 -2.244924 34.796323 0.000000 0 0 0
0 1000000 1 -1.122462 34.796323 0.000000 0 0 0
0 1000000 1 -0.000000 34.796323 0.000000 0 0 0
0 1000000 1 1.122462 34.796323 0.000000 0 0 0
0 1000000 1 2.244924 34.796323 0.000000 0 0 0
0 1000000 1 3.367386 34.796323 0.000000 0 0 0
0 1000000 1 4.489848 34.796323 0.000000 0 0 0
0 1000000 1 5.612310 34.796323 0.000000 0 0 0
0 1000000 1 6.734772 34.796323 0.000000 0 0 0
0 1000000 1 7.857234 34.796323 0.000000 0 0 0
0 1000000 1 8.979696 34.796323 0.000000 0 0 0
0 1000000 1 10.102158 34.796323 0.000000 0 0 0
0 1000000 1 11.224620 34.796323 0.000000 0 0 0
0 1000000 1 12.347083 34.796323 0.000000 0 0 0
0 1000000 1 13.469545 34.796323 0.000000 0 0 0
0 1000000 1 14.592007 34.796323 0.000000 0 0 0
0 1000000 1 15.714469 34.796323 0.000000 0 0 0
0 1000000 1 16.836931 34.796323 0.000000 0 0 0
0 1000000 1 17.959393 34.796323 0.000000 0 0 0
0 1000000 1 19.081855 34.796323 0.000000 0 0 0
0 1000000 1 20.204317 34.796323 0.000000 0 0 0
0 1000000 1 21.326779 34.796323 0.000000 0 0 0
0 1000000 1 22.449241 34.796323 0.000000 0 0 0
0 1000000 1 23.571703 34.796323 0.000000 0 0 0
0 1000000 1 24.694165 34.796323 0.000000 0 0 0
0 1000000 1 25.816627 34.796323 0.000000 0 0 0
0 1000000 1 26.939089 34.796323 0.000000 0 0 0
0 1000000 1 28.061551 34.796323 0.000000 0 0 0
0 1000000 1 29.184013 34.796323 0.000000 0 0 0
0 1000000 1 30.306475 34.796323 0.000000 0 0 0
0 1000000 1 31.428937 34.796323 0.000000 0 0 0
0 1000000 1 32.551399 34.796323 0.000000 0 0 0
0 1000000 1 33.673861 34.796323 0.000000 0 0 0
0 1000000 1 34.796323 34.796323 0.000000 0 0 0
0 1000000 1 35.918786 34.796323 0.000000 0 0 0
0 1000000 1 37.041248 34.796323 0.000000 0 0 0
0 1000000 1 38.163710 34.796323 0.000000 0 0 0
0 1000000 1 39.286172 34.796323 0.000000 0 0 0
0 1000000 1 40.408634 34.796323 0.000000 0 0 0
0 1000000 1 41.531096 34.796323 0.000000 0 0 0
0 1000000 1 42.653558 34.796323 0.000000 0 0 0
0 1000000 1 43.776020 34.796323 0.000000 0 0 0
0 1000000 1 44.898482 34.796323 0.000000 0 0 0
0 1000000 1 46.020944 34.796323 0.000000 0 0 0
0 1000000 1 47.143406 34.796323 0.000000 0 0 0
0 1000000 1 48.265868 34.796323 0.000000 0 0 0
0 1000000 1 49.388330 34.796323 0.000000 0 0 0
0 1000000 1 -49.388330 35.918786 0.000000 0 0 0
0 1000000 1 -48.265868 35.918786 0.000000 0 0 0
0 1000000 1 -47.143406 35.918786 0.000000 0 0 0
0 1000000 1 -46.020944 35.918786 0.000000 0 0 0
0 1000000 1 -44.898482 35.918786 0.000000 0 0 0
0 1000000 1 -43.776020 35.918786 0.000000 0 0 0
0 1000000 1 -42.653558 35.918786 0.000000 0 0 0
0 1000000 1 -41.531096 35.918786 0.000000 0 0 0
0 1000000 1 -40.408634 35.918786 0.000000 0 0 0
0 1000000 1 -39.286172 35.918786 0.000000 0 0 0
0 1000000 1 -38.163710 35.918786 0.000000 0 0 0
0 1000000 1 -37.041248 35.918786 0.000000 0 0 0
0 1000000 1 -35.918786 35.918786 0.000000 0 0 0
0 1000000 1 -34.796323 35.918786 0.000000 0 0 0
0 1000000 1 -33.673861 35.918786 0.000000 0 0 0
0 1000000 1 -32.551399 35.918786 0.000000 0 0 0
0 1000000 1 -31.428937 35.918786 0.000000 0 0 0
0 1000000 1 -30.306475 35.918786 0.000000 0 0 0
0 1000000 1 -29.184013 35.918786 0.000000 0 0 0
0 1000000 1 -28.061551 35.918786 0.000000 0 0 0
0 1000000 1 -26.939089 35.918786 0.000000 0 0 0
0 1000000 1 -25.816627 35.918786 0.000000 0 0 0
0 1000000 1 -24.694165 35.918786 0.000000 0 0 0
0 1000000 1 -23.571703 35.918786 0.000000 0 0 0
0 1000000 1 -22.449241 35.918786 0.000000 0 0 0
0 1000000 1 -21.326779 35.918786 0.000000 0 0 0
0 1000000 1 -20.204317 35.918786 0.000000 0 0 0
0 1000000 1 -19.081855 35.918786 0.000000 0 0 0
0 1000000 1 -17.959393 35.918786 0.000000 0 0 0
0 1000000 1 -16.836931 35.918786 0.000000 0 0 0
0 1000000 1 -15.714469 35.918786 0.000000 0 0 0
0 1000000 1 -14.592007 35.918786 0.000000 0 0 0
0 1000000 1 -13.469545 35.918786 0.000000 0 0 0
0 1000000 1 -12.347083 35.918786 0.000000 0 0 0
0 1000000 1 -11.224620 35.918786 0.000000 0 0 0
0 1000000 1 -10.102158 35.918786 0.000000 0 0 0
0 1000000 1 -8.979696 35.918786 0.000000 0 0 0
0 1000000 1 -7.857234 35.918786 0.000000 0 0 0
0 1000000 1 -6.734772 35.918786 0.000000 0 0 0
0 1000000 1 -5.612310 35.918786 0.000000 0 0 0
0 1000000 1 -4.489848 35.918786 0.000000 0 0 0
0 1000000 1 -3.367386 35.918786 0.000000 0 0 0
0 1000000 1 -2.244924 35.918786 0.000000 0 0 0
0 1000000 1 -1.122462 35.918786 0.000000 0 0 0
0 1000000 1 -0.000000 35.918786 0.000000 0 0 0
0 1000000 1 1.122462 35.918786 0.000000 0 0 0
0 1000000 1 2.244924 35.918786 0.000000 0 0 0
0 1000000 1 3.367386 35.918786 0.000000 0 0 0
0 1000000 1 4.489848 35.918786 0.000000 0 0 0
0 1000000 1 5.612310 35.918786 0.000000 0 0 0
0 1000000 1 6.734772 35.918786 0.000000 0 0 0
0 1000000 1 7.857234 35.918786 0.000000 0 0 0
0 1000000 1 8.979696 35.918786 0.000000 0 0 0
0 1000000 1 10.102158 35.918786 0.000000 0 0 0
0 1000000 1 11.224620 35.918786 0.000000 0 0 0
0 1000000 1 12.347083 35.918786 0.000000 0 0 0
0 1000000 1 13.469545 35.918786 0.000000 0 0 0
0 1000000 1 14.592007 35.918786 0.000000 0 0 0
0 1000000 1 15.714469 35.918786 0.000000 0 0 0
0 1000000 1 16.836931 35.918786 0.000000 0 0 0
0 1000000 1 17.959393 35.918786 0.000000 0 0 0
0 1000000 1 19.081855 35.918786 0.000000 0 0 0
0 1000000 1 20.204317 35.918786 0.000000 0 0 0
0 1000000 1 21.326779 35.918786 0.000000 0 0 0
0 1000000 1 22.449241 35.918786 0.000000 0 0 0
0 1000000 1 23.571703 35.918786 0.000000 0 0 0
0 1000000 1 24.694165 35.918786 0.000000 0 0 0
0 1000000 1 25.816627 35.918786 0.000000 0 0 0
0 1000000 1 26.939089 35.918786 0.000000 0 0 0
0 1000000 1 28.061551 35.918786 0.000000 0 0 0
0 1000000 1 29.184013 35.918786 0.000000 0 0 0
0 1000000 1 30.306475 35.918786 0.000000 0 0 0
0 1000000 1 31.428937 35.918786 0.000000 0 0 0
0 1000000 1 32.551399 35.918786 0.000000 0 0 0
0 1000000 1 33.673861 35.918786 0.000000 0 0 0
0 1000000 1 34.796323 35.918786 0.000000 0 0 0
0 1000000 1 35.918786 35.918786 0.000000 0 0 0
0 1000000 1 37.041248 35.918786 0.000000 0 0 0
0 1000000 1 38.163710 35.918786 0.000000 0 0 0
0 1000000 1 39.286172 35.918786 0.000000 0 0 0
0 1000000 1 40.408634 35.918786 0.000000 0 0 0
0 1000000 1 41.531096 35.918786 0.000000 0 0 0
0 1000000 1 42.653558 35.918786 0.000000 0 0 0
0 1000000 1 43.776020 35.918786 0.000000 0 0 0
0 1000000 1 44.898482 35.918786 0.000000 0 0 0
0 1000000 1 46.020944 35.918786 0.000000 0 0 0
0 1000000 1 47.143406 35.918786 0.000000 0 0 0
0 1000000 1 48.265868 35.918786 0.000000 0 0 0
0 1000000 1 49.388330 35.918786 0.000000 0 0 0
0 1000000 1 -49.388330 37.041248 0.000000 0 0 0
0 1000000 1 -48.265868 37.041248 0.000000 0 0 0
0 1000000 1 -47.143406 37.041248 0.000000 0 0 0
0 1000000 1 -46.020944 37.041248 0.000000 0 0 0
0 1000000 1 -44.898482 37.041248 0.000000 0 0 0
0 1000000 1 -43.776020 37.041248 0.000000 0 0 0
0 1000000 1 -42.653558 37.041248 0.000000 0 0 0
0 1000000 1 -41.531096 37.041248 0.000000 0 0 0
0 1000000 1 -40.408634 37.041248 0.000000 0 0 0
0 1000000 1 -39.286172 37.041248 0.000000 0 0 0
0 1000000 1 -38.163710 37.041248 0.000000 0 0 0
0 1000000 1 -37.041248 37.041248 0.000000 0 0 0
0 1000000 1 -35.918786 37.041248 0.000000 0 0 0
0 1000000 1 -34.796323 37.041248 0.000000 0 0 0
0 1000000 1 -33.673861 37.041248 0.000000 0 0 0
0 1000000 1 -32.551399 37.041248 0.000000 0 0 0
0 1000000 1 -31.428937 37.041248 0.000000 0 0 0
0 1000000 1 -30.306475 37.041248 0.000000 0 0 0
0 1000000 1 -29.184013 37.041248 0.000000 0 0 0
0 1000000 1 -28.061551 37.041248 0.000000 0 0 0
0 1000000 1 -26.939089 37.041248 0.000000 0 0 0
0 1000000 1 -25.816627 37.041248 0.000000 0 0 0
0 1000000 1 -24.694165 37.041248 0.000000 0 0 0
0 1000000 1 -23.571703 37.041248 0.000000 0 0 0
0 1000000 1 -22.449241 37.041248 0.000000 0 0 0
0 1000000 1 -21.326779 37.041248 0.000000 0 0 0
0 1000000 1 -20.204317 37.041248 0.000000 0 0 0
0 1000000 1 -19.081855 37.041248 0.000000 0 0 0
0 1000000 1 -17.959393 37.041248 0.000000 0 0 0
0 1000000 1 -16.836931 37.041248 0.000000 0 0 0
0 1000000 1 -15.714469 37.041248 0.000000 0 0 0
0 1000000 1 -14.592007 37.041248 0.000000 0 0 0
0 1000000 1 -13.469545 37.041248 0.000000 0 0 0
0 1000000 1 -12.347083 37.041248 0.000000 0 0 0
0 1000000 1 -11.224620 37.041248 0.000000 0 0 0
0 1000000 1 -10.102158 37.041248 0.000000 0 0 0
0 1000000 1 -8.979696 37.041248 0.000000 0 0 0
0 1000000 1 -7.857234 37.041248 0.000000 0 0 0
0 1000000 1 -6.734772 37.041248 0.000000 0 0 0
0 1000000 1 -5.612310 37.041248 0.000000 0 0 0
0 1000000 1 -4.489848 37.041248 0.000000 0 0 0
0 1000000 1 -3.367386 37.041248 0.000000 0 0 0
0 1000000 1 -2.244924 37.041248 0.000000 0 0 0
0 1000000 1 -1.122462 37.041248 0.000000 0 0 0
0 1000000 1 -0.000000 37.041248 0.000000 0 0 0
0 1000000 1 1.122462 37.041248 0.000000 0 0 0
0 1000000 1 2.244924 37.041248 0.000000 0 0 0
0 1000000 1 3.367386 37.041248 0.000000 0 0 0
0 1000000 1 4.489848 37.041248 0.000000 0 0 0
0 1000000 1 5.612310 37.041248 0.000000 0 0 0
0 1000000 1 6.734772 37.041248 0.000000 0 0 0
0 1000000 1 7.857234 37.041248 0.000000 0 0 0
0 1000000 1 8.979696 37.041248 0.000000 0 0 0
0 1000000 1 10.102158 37.041248 0.000000 0 0 0
0 1000000 1 11.224620 37.041248 0.000000 0 0 0
0 1000000 1 12.347083 37.041248 0.000000 0 0 0
0 1000000 1 13.469545 37.041248 0.000000 0 0 0
0 1000000 1 14.592007 37.041248 0.000000 0 0 0
0 1000000 1 15.714469 37.041248 0.000000 0 0 0
0 1000000 1 16.836931 37.041248 0.000000 0 0 0
0 1000000 1 17.959393 37.041248 0.000000 0 0 0
0 1000000 1 19.081855 37.041248 0.000000 0 0 0
0 1000000 1 20.204317 37.041248 0.000000 0 0 0
0 1000000 1 21.326779 37.041248 0.000000 0 0 0
0 1000000 1 22.449241 37.041248 0.000000 0 0 0
0 1000000 1 23.571703 37.041248 0.000000 0 0 0
0 1000000 1 24.694165 37.041248 0.000000 0 0 0
0 1000000 1 25.816627 37.041248 0.000000 0 0 0
0 1000000 1 26.939089 37.041248 0.000000 0 0 0
0 1000000 1 28.061551 37.041248 0.000000 0 0 0
